epoch 0:	pdl:9.15e-01 	 Rec:1.10e-01 	Time: 0.03
epoch 2250:	pdl:1.23e-01 	 Rec:6.52e-04 	Time: 1.75
epoch 2300:	pdl:1.64e-01 	 Rec:5.46e-04 	Time: 1.85
epoch 2350:	pdl:1.57e-01 	 Rec:5.23e-04 	Time: 1.76
epoch 2400:	pdl:1.74e-01 	 Rec:5.96e-04 	Time: 1.79
epoch 2450:	pdl:1.70e-01 	 Rec:7.13e-04 	Time: 1.86
epoch 2500:	pdl:1.26e-01 	 Rec:6.78e-04 	Time: 1.81
epoch 2550:	pdl:1.60e-01 	 Rec:4.57e-04 	Time: 1.70
epoch 2600:	pdl:1.56e-01 	 Rec:4.26e-04 	Time: 1.73
epoch 2650:	pdl:1.11e-01 	 Rec:4.12e-04 	Time: 1.71
epoch 2700:	pdl:1.93e-01 	 Rec:8.20e-04 	Time: 1.71
epoch 2750:	pdl:1.41e-01 	 Rec:5.74e-04 	Time: 1.73
epoch 2800:	pdl:1.41e-01 	 Rec:6.76e-04 	Time: 1.71
epoch 2850:	pdl:1.28e-01 	 Rec:5.10e-04 	Time: 1.69
epoch 2900:	pdl:1.65e-01 	 Rec:5.05e-04 	Time: 1.72
epoch 2950:	pdl:1.50e-01 	 Rec:4.85e-04 	Time: 1.72
epoch 3000:	pdl:1.67e-01 	 Rec:4.75e-04 	Time: 1.73
epoch 3050:	pdl:1.51e-01 	 Rec:5.29e-04 	Time: 1.74
epoch 3100:	pdl:1.72e-01 	 Rec:3.69e-04 	Time: 1.72
epoch 3150:	pdl:1.18e-01 	 Rec:5.70e-04 	Time: 1.70
epoch 3200:	pdl:1.35e-01 	 Rec:4.17e-04 	Time: 1.74
epoch 3250:	pdl:1.58e-01 	 Rec:5.86e-04 	Time: 1.73
epoch 3300:	pdl:1.65e-01 	 Rec:6.87e-04 	Time: 1.71
epoch 3350:	pdl:1.54e-01 	 Rec:4.72e-04 	Time: 1.73
epoch 3400:	pdl:1.53e-01 	 Rec:6.79e-04 	Time: 1.73
epoch 3450:	pdl:1.95e-01 	 Rec:2.90e-04 	Time: 1.73
epoch 3500:	pdl:1.51e-01 	 Rec:4.64e-04 	Time: 1.72
epoch 3550:	pdl:1.30e-01 	 Rec:4.95e-04 	Time: 1.70
epoch 3600:	pdl:1.32e-01 	 Rec:6.32e-04 	Time: 1.76
epoch 3650:	pdl:1.42e-01 	 Rec:4.62e-04 	Time: 1.72
epoch 3700:	pdl:1.37e-01 	 Rec:4.50e-04 	Time: 1.74
epoch 3750:	pdl:1.45e-01 	 Rec:5.42e-04 	Time: 1.74
epoch 3800:	pdl:1.01e-01 	 Rec:3.36e-04 	Time: 1.74
epoch 3850:	pdl:1.21e-01 	 Rec:4.38e-04 	Time: 1.79
epoch 3900:	pdl:1.49e-01 	 Rec:4.86e-04 	Time: 1.74
epoch 3950:	pdl:1.47e-01 	 Rec:4.52e-04 	Time: 1.81
epoch 4000:	pdl:1.53e-01 	 Rec:4.25e-04 	Time: 1.68
epoch 4050:	pdl:1.70e-01 	 Rec:3.73e-04 	Time: 1.67
epoch 4100:	pdl:1.12e-01 	 Rec:4.56e-04 	Time: 1.73
epoch 4150:	pdl:1.12e-01 	 Rec:3.21e-04 	Time: 1.79
